30/01/2019 22:53:34:5334 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 34 | 00:38:29.0146 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [RESULTADO] a funcionalidad del sistema : [Administración de Resultados], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:53:34:5334 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 34 | 00:38:29.0146 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:53:34:5334 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 34 | 00:38:29.0175 | ResultadoService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultados => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_resultados): 17 ms |  | !
30/01/2019 22:53:34:5334 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 34 | 00:38:29.0177 | ResultadoService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultados => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 1 ms |  | !
30/01/2019 22:53:34:5334 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 34 | 00:38:29.0177 | ResultadoService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultados => NLogLogger.Debug | Correcto ejecucion sp pro_obt_resultados => @en_oferta_programa_id:2|@en_universidad_id:1 |  | !
30/01/2019 22:53:47:5347 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 36 | 00:38:42.0904 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Inicio]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [1] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 33 | 00:39:23.0756 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 33 | 00:39:23.0756 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Index]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 33 | 00:39:23.0756 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 33 | 00:39:23.0756 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 33 | 00:39:23.0800 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_oferta_programa): 35 ms |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 33 | 00:39:23.0800 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 0 ms |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 33 | 00:39:23.0802 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_oferta_programa => @en_periodo_academico_id:|@en_centro_id:|@en_modulo_id:|@en_docente_id:|@en_universidad_id:1 |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 41 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 41 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 34 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Centro]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 41 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 34 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 41 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 34 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [CENTRO] a funcionalidad del sistema : [Administración de Centros], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 34 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 37 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [PeriodoAcademico]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 37 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 37 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PERIODOACADEMICO] a funcionalidad del sistema : [Administración de Periodos Académicos], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 37 | 00:39:23.0880 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 15 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Programa]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 15 | 00:39:23.0880 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 36 | 00:39:23.0872 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [UniversidadUsuario]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 15 | 00:39:23.0880 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PROGRAMA] a funcionalidad del sistema : [Administración de Programas], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 36 | 00:39:23.0880 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 36 | 00:39:23.0880 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [UNIVERSIDADUSUARIO] a funcionalidad del sistema : [Administración de Universidad Usuarios], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 36 | 00:39:23.0880 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:54:28:5428 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 15 | 00:39:23.0880 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:55:47:5547 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 44 | 00:40:42.0547 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Resultado]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:55:47:5547 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 44 | 00:40:42.0547 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Index]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:55:47:5547 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 44 | 00:40:42.0547 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [RESULTADO] a funcionalidad del sistema : [Administración de Resultados], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:55:47:5547 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 44 | 00:40:42.0547 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:55:47:5547 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 44 | 00:40:42.0584 | ResultadoService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultados => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_resultados): 21 ms |  | !
30/01/2019 22:55:47:5547 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 44 | 00:40:42.0584 | ResultadoService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultados => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 1 ms |  | !
30/01/2019 22:55:47:5547 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 44 | 00:40:42.0584 | ResultadoService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultados => NLogLogger.Debug | Correcto ejecucion sp pro_obt_resultados => @en_oferta_programa_id:2|@en_universidad_id:1 |  | !
30/01/2019 22:55:55:5555 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 33 | 00:40:50.0722 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Inicio]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [1] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 15 | 00:40:57.0111 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 15 | 00:40:57.0111 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 15 | 00:40:57.0111 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 15 | 00:40:57.0111 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 33 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 38 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Centro]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 44 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [UniversidadUsuario]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 44 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 44 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [UNIVERSIDADUSUARIO] a funcionalidad del sistema : [Administración de Universidad Usuarios], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 44 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 38 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 38 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [CENTRO] a funcionalidad del sistema : [Administración de Centros], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 38 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 33 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Index]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 43 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Programa]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 33 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 43 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 33 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 43 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PROGRAMA] a funcionalidad del sistema : [Administración de Programas], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 37 | 00:40:57.0250 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [PeriodoAcademico]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 37 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 37 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PERIODOACADEMICO] a funcionalidad del sistema : [Administración de Periodos Académicos], cantidad de resultados que coincide : [1] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 37 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 43 | 00:40:57.0255 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 33 | 00:40:57.0312 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_oferta_programa): 41 ms |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 33 | 00:40:57.0312 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 0 ms |  | !
30/01/2019 22:56:02:562 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 33 | 00:40:57.0312 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_oferta_programa => @en_periodo_academico_id:|@en_centro_id:|@en_modulo_id:|@en_docente_id:|@en_universidad_id:1 |  | !
30/01/2019 22:56:20:5620 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 37 | 00:41:15.0935 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Resultado]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
