13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 10 | 01:27:56.0109 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 13 | 01:27:56.0138 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_oferta_programa): 26 ms |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 13 | 01:27:56.0139 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 0 ms |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 13 | 01:27:56.0139 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_oferta_programa => @en_periodo_academico_id:|@en_centro_id:|@en_modulo_id:|@en_docente_id:|@en_universidad_id:1 |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 24 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Centro]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Programa]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 5 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [UniversidadUsuario]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PROGRAMA] a funcionalidad del sistema : [Administración de Programas], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 22 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 24 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 24 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [CENTRO] a funcionalidad del sistema : [Administración de Centros], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [PeriodoAcademico]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 24 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:27:56.0420 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PERIODOACADEMICO] a funcionalidad del sistema : [Administración de Periodos Académicos], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 18 | 01:27:56.0420 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 5 | 01:27:56.0411 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 5 | 01:27:56.0420 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [UNIVERSIDADUSUARIO] a funcionalidad del sistema : [Administración de Universidad Usuarios], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:19:08:198 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 5 | 01:27:56.0420 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:19:11:1911 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:27:59.0749 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:11:1911 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:27:59.0749 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Tickets]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:19:11:1911 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:27:59.0749 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:19:11:1911 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 22 | 01:27:59.0749 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion Tickets en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:20:31:2031 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:29:19.0425 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Inicio]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [1] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 5 | 01:29:26.0180 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 5 | 01:29:26.0180 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Index]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 5 | 01:29:26.0180 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 5 | 01:29:26.0180 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 5 | 01:29:26.0224 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_oferta_programa): 33 ms |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 5 | 01:29:26.0224 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 0 ms |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 5 | 01:29:26.0224 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_oferta_programa => @en_periodo_academico_id:|@en_centro_id:|@en_modulo_id:|@en_docente_id:|@en_universidad_id:1 |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 24 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 24 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 16 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Centro]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 16 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 24 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 16 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [CENTRO] a funcionalidad del sistema : [Administración de Centros], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 16 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 12 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [UniversidadUsuario]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 12 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 12 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [UNIVERSIDADUSUARIO] a funcionalidad del sistema : [Administración de Universidad Usuarios], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Programa]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 25 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [PeriodoAcademico]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 25 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 25 | 01:29:26.0310 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PERIODOACADEMICO] a funcionalidad del sistema : [Administración de Periodos Académicos], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 25 | 01:29:26.0310 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 12 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PROGRAMA] a funcionalidad del sistema : [Administración de Programas], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 24 | 01:29:26.0297 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:20:38:2038 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 18 | 01:29:26.0310 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:20:41:2041 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:29:29.0200 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:41:2041 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:29:29.0202 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Tickets]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:20:41:2041 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:29:29.0202 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:20:41:2041 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 22 | 01:29:29.0202 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion Tickets en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:22:24:2224 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:31:12.0903 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Inicio]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [1] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:31:19.0241 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:31:19.0241 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Index]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 22 | 01:31:19.0241 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 22 | 01:31:19.0241 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 22 | 01:31:19.0289 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_oferta_programa): 36 ms |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 22 | 01:31:19.0289 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 0 ms |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 22 | 01:31:19.0289 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_oferta_programa => @en_periodo_academico_id:|@en_centro_id:|@en_modulo_id:|@en_docente_id:|@en_universidad_id:1 |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 10 | 01:31:19.0356 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 10 | 01:31:19.0357 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 18 | 01:31:19.0357 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Programa]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 10 | 01:31:19.0357 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 22:22:31:2231 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 10 | 01:31:19.0357 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
