25/10/2018 22:06:20:620 | notauth:: | Error | Framework.Exception.ManejadorExcepciones | DESKTOP-86F2EMS | 12 | 00:01:35.0413 | StatusResponseHelper.JsonNoAutenticado => ManejadorExcepciones.HandleException => NLogLogger.Error | Excepcion: | Su sesion ha expirado. | !
25/10/2018 22:54:07:547 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 112 | 00:49:22.0765 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [ENCUESTA] a funcionalidad del sistema : [Administración de Encuestas], cantidad de resultados que coincide : [1] |  | !
25/10/2018 22:54:07:547 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 112 | 00:49:22.0765 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 99 | 00:53:18.0399 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Encuesta]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 99 | 00:53:18.0399 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Edit]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 99 | 00:53:18.0399 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [ENCUESTA] a funcionalidad del sistema : [Administración de Encuestas], cantidad de resultados que coincide : [1] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 99 | 00:53:18.0399 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion EDIT en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 99 | 00:53:18.0413 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 121 | 00:53:18.0648 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Encuesta]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 121 | 00:53:18.0648 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Index]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 121 | 00:53:18.0648 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [ENCUESTA] a funcionalidad del sistema : [Administración de Encuestas], cantidad de resultados que coincide : [1] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 121 | 00:53:18.0648 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 121 | 00:53:18.0648 | EncuestaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_encuestas): 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 121 | 00:53:18.0648 | EncuestaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 0 ms |  | !
25/10/2018 22:58:03:583 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 121 | 00:53:18.0648 | EncuestaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_encuestas => @ec_codigo:|@ec_texto:|@ef_fecha_desde:|@ef_fecha_hasta:|@en_universidad_id:1 |  | !
25/10/2018 22:58:08:588 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 104 | 00:53:23.0065 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Encuesta]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
25/10/2018 22:58:08:588 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 104 | 00:53:23.0065 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Details]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
25/10/2018 22:58:08:588 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 104 | 00:53:23.0067 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [ENCUESTA] a funcionalidad del sistema : [Administración de Encuestas], cantidad de resultados que coincide : [1] |  | !
25/10/2018 22:58:08:588 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 104 | 00:53:23.0067 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 87 | 00:57:00.0233 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Encuesta]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 87 | 00:57:00.0233 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Edit]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 87 | 00:57:00.0233 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [ENCUESTA] a funcionalidad del sistema : [Administración de Encuestas], cantidad de resultados que coincide : [1] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 87 | 00:57:00.0233 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion EDIT en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 87 | 00:57:00.0251 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 87 | 00:57:00.0251 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 87 | 00:57:00.0251 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 87 | 00:57:00.0251 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 87 | 00:57:00.0254 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 87 | 00:57:00.0254 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 91 | 00:57:00.0480 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Encuesta]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 91 | 00:57:00.0480 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Index]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 91 | 00:57:00.0480 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [ENCUESTA] a funcionalidad del sistema : [Administración de Encuestas], cantidad de resultados que coincide : [1] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 91 | 00:57:00.0480 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 91 | 00:57:00.0480 | EncuestaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_encuestas): 0 ms |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 91 | 00:57:00.0480 | EncuestaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 0 ms |  | !
25/10/2018 23:01:45:145 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 91 | 00:57:00.0480 | EncuestaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_encuestas => @ec_codigo:|@ec_texto:|@ef_fecha_desde:|@ef_fecha_hasta:|@en_universidad_id:1 |  | !
25/10/2018 23:01:48:148 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 88 | 00:57:03.0137 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Encuesta]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
25/10/2018 23:01:48:148 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 88 | 00:57:03.0137 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Details]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
25/10/2018 23:01:48:148 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 88 | 00:57:03.0137 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [ENCUESTA] a funcionalidad del sistema : [Administración de Encuestas], cantidad de resultados que coincide : [1] |  | !
25/10/2018 23:01:48:148 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 88 | 00:57:03.0137 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 88 | 01:04:29.0502 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Encuesta]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 88 | 01:04:29.0502 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Edit]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 88 | 01:04:29.0502 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [ENCUESTA] a funcionalidad del sistema : [Administración de Encuestas], cantidad de resultados que coincide : [1] |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 88 | 01:04:29.0504 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion EDIT en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0521 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0535 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0535 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
25/10/2018 23:09:14:914 | auth:Forms:admin | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 88 | 01:04:29.0535 | EntityFrameworkStoreProcedureRepository`1.ObtenerValorSecuencia => EntityFrameworkStoreProcedureRepository`1.SpConParametrosSalida => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_codigo): 0 ms |  | !
